entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2022-08-30 10:00:00-04:00,SHORT,Breakout,1.16317,1.1691538909142698,1.1452183272571907,2022-08-31 00:00:00-04:00,1.1691538909142698,SL,0.000157,-1.0,-1.0262,-1026.15
2022-08-31 06:00:00-04:00,SHORT,Breakout,1.16134,1.1624745195114663,1.1579364414656013,2022-08-31 07:00:00-04:00,1.1624745195114663,SL,0.000164,-1.0,-1.1448,-1144.85
2022-08-31 09:00:00-04:00,SHORT,Breakout,1.16096,1.162543814638007,1.1562085560859792,2022-08-31 10:00:00-04:00,1.162543814638007,SL,0.000156,-1.0,-1.0986,-1098.6
2022-08-31 15:00:00-04:00,SHORT,Retest,1.16095,1.1625522222696145,1.1561433331911561,2022-08-31 17:00:00-04:00,1.1625522222696145,SL,0.000169,-1.0,-1.1052,-1105.19
2022-09-06 03:00:00-04:00,SHORT,Bounce,1.15836,1.1592582051346072,1.1556653845961786,2022-09-06 04:00:00-04:00,1.1556653845961786,TP,0.000165,3.0,2.8161,2816.11
2022-09-07 07:00:00-04:00,SHORT,Breakout,1.14234,1.1447978358088258,1.1349664925735223,2022-09-07 09:00:00-04:00,1.1447978358088258,SL,0.000159,-1.0,-1.0647,-1064.69
2022-09-14 07:00:00-04:00,SHORT,Breakout,1.15443,1.1555636356786965,1.1510290929639109,2022-09-14 08:00:00-04:00,1.1555636356786965,SL,0.000159,-1.0,-1.14,-1139.96
2022-09-15 11:00:00-04:00,SHORT,Breakout,1.14701,1.1484104733379588,1.142808579986124,2022-09-15 13:00:00-04:00,1.1484104733379588,SL,0.00017,-1.0,-1.1213,-1121.27
2022-09-15 17:00:00-04:00,SHORT,Retest,1.14648,1.1483225405581325,1.1409523783256021,2022-09-16 02:00:00-04:00,1.1409523783256021,TP,0.000434,3.0,2.7644,2764.37
2022-09-21 02:00:00-04:00,SHORT,Breakout,1.13376,1.1361056566021097,1.1267230301936713,2022-09-21 14:00:00-04:00,1.1267230301936713,TP,0.000183,3.0,2.922,2921.98
2022-09-21 15:00:00-04:00,SHORT,Breakout,1.12819,1.1309411474430235,1.1199365576709295,2022-09-22 04:00:00-04:00,1.1309411474430235,SL,0.000188,-1.0,-1.0685,-1068.47
2022-09-22 10:00:00-04:00,SHORT,Retest,1.12642,1.1311804992947685,1.1121385021156944,2022-09-23 05:00:00-04:00,1.1121385021156944,TP,0.000165,3.0,2.9653,2965.34
2022-09-28 06:00:00-04:00,SHORT,Bounce,1.06688,1.0848367751761065,1.0130096744716806,2022-09-28 11:00:00-04:00,1.0848367751761065,SL,0.000242,-1.0,-1.0135,-1013.48
2022-10-03 08:00:00-04:00,SHORT,Bounce,1.12159,1.1243927174288135,1.1131818477135598,2022-10-03 09:00:00-04:00,1.1243927174288135,SL,0.000185,-1.0,-1.066,-1066.01
2022-10-11 02:00:00-04:00,SHORT,Breakout,1.10068,1.1025422286387574,1.0950933140837282,2022-10-11 03:00:00-04:00,1.1025422286387574,SL,0.000134,-1.0,-1.0719,-1071.87
2022-10-11 08:00:00-04:00,SHORT,Bounce,1.10872,1.1101512747940394,1.1044261756178815,2022-10-11 10:00:00-04:00,1.1044261756178815,TP,8.4e-05,3.0,2.9411,2941.08
2022-10-12 03:00:00-04:00,SHORT,Breakout,1.09726,1.100572193629486,1.0873234191115413,2022-10-12 04:00:00-04:00,1.100572193629486,SL,0.000145,-1.0,-1.0439,-1043.93
2022-10-17 10:00:00-04:00,LONG,Breakout,1.14312,1.1369173981524476,1.1617278055426568,2022-10-17 13:00:00-04:00,1.1369173981524476,SL,0.000154,-1.0,-1.0248,-1024.8
2022-10-25 09:00:00-04:00,LONG,Breakout,1.1484,1.1398577274096546,1.1740268177710365,2022-11-02 15:00:00-04:00,1.1398577274096546,SL,0.000185,-1.0,-1.0216,-1021.6
2022-11-15 05:00:00-05:00,LONG,Breakout,1.18661,1.182182520374071,1.1998924388777867,2022-11-15 08:00:00-05:00,1.1998924388777867,TP,0.00015,3.0,2.9661,2966.12
2022-11-15 14:00:00-05:00,LONG,Breakout,1.18734,1.181810240241236,1.2039292792762921,2022-11-17 06:00:00-05:00,1.181810240241236,SL,0.000178,-1.0,-1.0321,-1032.13
2022-11-23 04:00:00-05:00,LONG,Breakout,1.19188,1.189735649720389,1.198313050838833,2022-11-23 09:00:00-05:00,1.198313050838833,TP,0.000161,3.0,2.9249,2924.92
2022-12-06 10:00:00-05:00,LONG,Bounce,1.22193,1.2154195647179409,1.2414613058461772,2022-12-06 13:00:00-05:00,1.2154195647179409,SL,0.000179,-1.0,-1.0275,-1027.49
2022-12-13 08:00:00-05:00,LONG,Breakout,1.24091,1.2291228396334917,1.2762714810995248,2022-12-15 08:00:00-05:00,1.2291228396334917,SL,0.000212,-1.0,-1.018,-1018.01
2022-12-16 09:00:00-05:00,LONG,Bounce,1.22171,1.2149068368353464,1.2421194894939611,2022-12-16 10:00:00-05:00,1.2149068368353464,SL,0.00018,-1.0,-1.0264,-1026.41
2022-12-22 06:00:00-05:00,SHORT,Breakout,1.2044,1.2059941901818003,1.1996174294545987,2022-12-22 08:00:00-05:00,1.2059941901818003,SL,0.000176,-1.0,-1.1102,-1110.19
2022-12-22 08:00:00-05:00,SHORT,Breakout,1.20301,1.2060082864322665,1.1940151407032,2022-12-23 02:00:00-05:00,1.2060082864322665,SL,0.000178,-1.0,-1.0592,-1059.2
2023-01-03 02:00:00-05:00,SHORT,Breakout,1.20278,1.2036851784027112,1.2000644647918663,2023-01-03 03:00:00-05:00,1.2000644647918663,TP,0.000177,3.0,2.8045,2804.46
2023-01-04 03:00:00-05:00,SHORT,Bounce,1.20439,1.209018326213222,1.1905050213603345,2023-01-05 09:00:00-05:00,1.1905050213603345,TP,0.00018,3.0,2.9611,2961.11
2023-01-05 10:00:00-05:00,SHORT,Breakout,1.18802,1.1905772797045309,1.1803481608864077,2023-01-05 11:00:00-05:00,1.1905772797045309,SL,0.000179,-1.0,-1.0701,-1070.13
2023-01-12 08:00:00-05:00,LONG,Breakout,1.22355,1.2171193048564473,1.2428420854306579,2023-01-12 09:00:00-05:00,1.2171193048564473,SL,0.000188,-1.0,-1.0292,-1029.16
2023-01-18 02:00:00-05:00,LONG,Breakout,1.23144,1.2294011922726356,1.2375564231820937,2023-01-18 06:00:00-05:00,1.2375564231820937,TP,0.00017,3.0,2.9168,2916.78
2023-01-23 09:00:00-05:00,LONG,Bounce,1.23477,1.2330099016717049,1.240050294984885,2023-01-23 10:00:00-05:00,1.2330099016717049,SL,0.00017,-1.0,-1.0963,-1096.3
2023-01-23 10:00:00-05:00,LONG,Bounce,1.23698,1.2329651944094402,1.2490244167716793,2023-01-24 04:00:00-05:00,1.2329651944094402,SL,0.000169,-1.0,-1.0422,-1042.18
2023-01-25 09:00:00-05:00,LONG,Breakout,1.23561,1.2336641146339815,1.2414476560980559,2023-01-25 11:00:00-05:00,1.2336641146339815,SL,0.00017,-1.0,-1.0872,-1087.19
2023-01-30 17:00:00-05:00,LONG,Bounce,1.23523,1.2341099442945394,1.2385901671163821,2023-01-30 23:00:00-05:00,1.2341099442945394,SL,0.000459,-1.0,-1.4098,-1409.8
2023-02-02 10:00:00-05:00,LONG,Bounce,1.22919,1.2264386554415787,1.237444033675264,2023-02-02 11:00:00-05:00,1.2264386554415787,SL,0.00017,-1.0,-1.0616,-1061.61
2023-02-06 10:00:00-05:00,SHORT,Breakout,1.20122,1.2035782223626266,1.19414533291212,2023-02-06 14:00:00-05:00,1.2035782223626266,SL,0.000166,-1.0,-1.0703,-1070.32
2023-02-07 05:00:00-05:00,SHORT,Breakout,1.19945,1.200925266502565,1.1950242004923048,2023-02-07 10:00:00-05:00,1.200925266502565,SL,0.000163,-1.0,-1.1103,-1110.26
2023-02-16 09:00:00-05:00,SHORT,Breakout,1.19808,1.1993785728468014,1.194184281459596,2023-02-16 10:00:00-05:00,1.1993785728468014,SL,0.000164,-1.0,-1.1263,-1126.29
2023-02-17 09:00:00-05:00,SHORT,Retest,1.19698,1.1993049942456973,1.190005017262908,2023-02-17 10:00:00-05:00,1.1993049942456973,SL,0.000164,-1.0,-1.0705,-1070.47
2023-02-23 04:00:00-05:00,SHORT,Breakout,1.20298,1.2037466116403939,1.2006801650788181,2023-02-23 05:00:00-05:00,1.2037466116403939,SL,0.00017,-1.0,-1.2213,-1221.32
2023-02-23 06:00:00-05:00,SHORT,Breakout,1.20293,1.2037470784042172,1.2004787647873485,2023-02-23 07:00:00-05:00,1.2037470784042172,SL,0.00017,-1.0,-1.2079,-1207.85
2023-02-23 10:00:00-05:00,SHORT,Breakout,1.20233,1.2038509953223357,1.1977670140329923,2023-02-24 03:00:00-05:00,1.2038509953223357,SL,0.00017,-1.0,-1.1118,-1111.77
2023-02-24 06:00:00-05:00,SHORT,Breakout,1.19867,1.199537887244965,1.196066338265105,2023-02-24 08:00:00-05:00,1.196066338265105,TP,0.000169,3.0,2.8057,2805.66
2023-02-27 10:00:00-05:00,SHORT,Bounce,1.20252,1.2046004916016735,1.1962785251949797,2023-02-27 12:00:00-05:00,1.2046004916016735,SL,0.00017,-1.0,-1.0816,-1081.55
2023-03-01 08:00:00-05:00,SHORT,Breakout,1.20079,1.203206837012773,1.1935394889616808,2023-03-01 09:00:00-05:00,1.203206837012773,SL,0.00017,-1.0,-1.0701,-1070.13
2023-03-01 15:00:00-05:00,SHORT,Retest,1.20134,1.2032306347767001,1.1956680956699,2023-03-01 19:00:00-05:00,1.2032306347767001,SL,0.000169,-1.0,-1.0893,-1089.34
2023-03-02 05:00:00-05:00,SHORT,Breakout,1.19589,1.1969284432153664,1.1927746703539004,2023-03-02 06:00:00-05:00,1.1969284432153664,SL,0.00017,-1.0,-1.1632,-1163.23
2023-03-02 07:00:00-05:00,SHORT,Breakout,1.19441,1.1969580148132495,1.1867659555602514,2023-03-02 19:00:00-05:00,1.1969580148132495,SL,0.00017,-1.0,-1.0666,-1066.59
2023-03-13 10:00:00-04:00,LONG,Breakout,1.21574,1.2132883327002493,1.2230950018992524,2023-03-15 05:00:00-04:00,1.2132883327002493,SL,0.000169,-1.0,-1.0691,-1069.07
2023-03-20 04:00:00-04:00,LONG,Breakout,1.22123,1.2195876450788916,1.2261570647633253,2023-03-20 05:00:00-04:00,1.2195876450788916,SL,0.00017,-1.0,-1.1035,-1103.51
2023-03-22 14:00:00-04:00,LONG,Breakout,1.23006,1.2279480504303097,1.2363958487090705,2023-03-22 15:00:00-04:00,1.2279480504303097,SL,0.000195,-1.0,-1.0921,-1092.1
2023-03-23 17:00:00-04:00,LONG,Retest,1.22876,1.2279513020847734,1.23118609374568,2023-03-23 18:00:00-04:00,1.2279513020847734,SL,0.000241,-1.0,-1.2982,-1298.18
2023-03-29 05:00:00-04:00,LONG,Breakout,1.23542,1.2345296021996124,1.2380911934011627,2023-03-29 06:00:00-04:00,1.2345296021996124,SL,0.000169,-1.0,-1.1902,-1190.18
2023-03-30 08:00:00-04:00,LONG,Breakout,1.23774,1.235739230348578,1.2437423089542665,2023-03-30 09:00:00-04:00,1.235739230348578,SL,0.00017,-1.0,-1.0848,-1084.8
2023-03-30 09:00:00-04:00,LONG,Retest,1.23773,1.2357264281808225,1.2437407154575326,2023-03-31 04:00:00-04:00,1.2357264281808225,SL,0.000169,-1.0,-1.0843,-1084.27
2023-04-04 03:00:00-04:00,LONG,Breakout,1.24689,1.2418561896801195,1.2619914309596418,2023-04-06 09:00:00-04:00,1.2418561896801195,SL,0.00017,-1.0,-1.0338,-1033.77
2023-04-07 11:00:00-04:00,LONG,Bounce,1.24198,1.2408977337096516,1.2452267988710455,2023-04-09 23:00:00-04:00,1.2408977337096516,SL,0.000327,-1.0,-1.3021,-1302.14
2023-04-11 06:00:00-04:00,LONG,Breakout,1.24503,1.2438671416929585,1.2485185749211247,2023-04-11 07:00:00-04:00,1.2438671416929585,SL,0.00017,-1.0,-1.1462,-1146.19
2023-04-12 10:00:00-04:00,LONG,Breakout,1.24647,1.245175860816015,1.2503524175519547,2023-04-13 03:00:00-04:00,1.2503524175519547,TP,0.00017,3.0,2.8689,2868.9
2023-04-19 02:00:00-04:00,LONG,Breakout,1.24541,1.244623617149457,1.247769148551629,2023-04-19 04:00:00-04:00,1.244623617149457,SL,0.000169,-1.0,-1.2143,-1214.27
2023-04-25 04:00:00-04:00,LONG,Breakout,1.24735,1.246424159093232,1.2501275227203041,2023-04-25 05:00:00-04:00,1.246424159093232,SL,0.00017,-1.0,-1.1831,-1183.08
2023-04-28 09:00:00-04:00,LONG,Breakout,1.25094,1.2498969885133895,1.2540690344598313,2023-04-28 10:00:00-04:00,1.2540690344598313,TP,0.000168,3.0,2.8389,2838.93
2023-05-05 10:00:00-04:00,LONG,Breakout,1.26157,1.2594216980797488,1.268014905760754,2023-05-09 08:00:00-04:00,1.2594216980797488,SL,0.000169,-1.0,-1.0786,-1078.59
2023-05-10 08:00:00-04:00,LONG,Breakout,1.26728,1.2635616471382856,1.2784350585851432,2023-05-10 09:00:00-04:00,1.2635616471382856,SL,0.000168,-1.0,-1.0451,-1045.14
2023-05-17 02:00:00-04:00,SHORT,Breakout,1.2453,1.2467288578408884,1.2410134264773351,2023-05-17 03:00:00-04:00,1.2467288578408884,SL,0.000169,-1.0,-1.1184,-1118.39
2023-05-17 09:00:00-04:00,SHORT,Breakout,1.24527,1.2468456874777976,1.2405429375666077,2023-05-17 10:00:00-04:00,1.2468456874777976,SL,0.000167,-1.0,-1.1061,-1106.09
2023-05-18 10:00:00-04:00,SHORT,Breakout,1.24063,1.242463739146194,1.235128782561418,2023-05-18 11:00:00-04:00,1.242463739146194,SL,0.000167,-1.0,-1.0911,-1091.07
2023-05-19 03:00:00-04:00,SHORT,Retest,1.24062,1.242415478448991,1.2352335646530275,2023-05-19 05:00:00-04:00,1.242415478448991,SL,0.000168,-1.0,-1.0936,-1093.57
2023-05-23 03:00:00-04:00,SHORT,Breakout,1.24082,1.2416010257721815,1.2384769226834558,2023-05-23 04:00:00-04:00,1.2384769226834558,TP,0.000168,3.0,2.7853,2785.33
2023-05-24 10:00:00-04:00,SHORT,Breakout,1.23666,1.23765604290121,1.2336718712963703,2023-05-24 12:00:00-04:00,1.23765604290121,SL,0.000167,-1.0,-1.1677,-1167.66
2023-05-24 14:00:00-04:00,SHORT,Retest,1.23597,1.2376346945882304,1.2309759162353089,2023-05-25 04:00:00-04:00,1.2376346945882304,SL,0.000169,-1.0,-1.1017,-1101.72
2023-05-30 01:00:00-04:00,SHORT,Breakout,1.23305,1.2336913628760613,1.231125911371816,2023-05-30 02:00:00-04:00,1.2336913628760613,SL,0.00017,-1.0,-1.2651,-1265.06
2023-06-12 05:00:00-04:00,LONG,Breakout,1.25943,1.2587428693932836,1.2614913918201494,2023-06-12 06:00:00-04:00,1.2587428693932836,SL,0.000168,-1.0,-1.244,-1244.01
2023-06-13 10:00:00-04:00,LONG,Breakout,1.2603900000000001,1.259511454465885,1.2630256366023456,2023-06-13 14:00:00-04:00,1.259511454465885,SL,0.000168,-1.0,-1.191,-1191.04
2023-06-13 20:00:00-04:00,LONG,Retest,1.26081,1.259582773394816,1.264491679815552,2023-06-14 05:00:00-04:00,1.264491679815552,TP,0.00017,3.0,2.8619,2861.88
2023-06-15 09:00:00-04:00,LONG,Breakout,1.27199,1.2694132196335286,1.279720341099414,2023-06-16 02:00:00-04:00,1.279720341099414,TP,0.000168,3.0,2.9348,2934.8
2023-06-20 01:00:00-04:00,LONG,Bounce,1.2781,1.2767230262151716,1.2822309213544851,2023-06-20 03:00:00-04:00,1.2767230262151716,SL,0.00017,-1.0,-1.1233,-1123.34
2023-06-21 08:00:00-04:00,LONG,Bounce,1.2730000000000001,1.2708626872521402,1.2794119382435798,2023-06-21 09:00:00-04:00,1.2708626872521402,SL,0.000168,-1.0,-1.0786,-1078.6
2023-06-21 11:00:00-04:00,LONG,Bounce,1.27347,1.2708116034595307,1.2814451896214083,2023-06-22 07:00:00-04:00,1.2814451896214083,TP,0.000165,3.0,2.938,2938.0
2023-06-26 03:00:00-04:00,LONG,Breakout,1.2742,1.2732770975989958,1.2769687072030127,2023-06-26 04:00:00-04:00,1.2732770975989958,SL,0.000169,-1.0,-1.1828,-1182.76
2023-06-27 09:00:00-04:00,LONG,Breakout,1.27523,1.2744626110175814,1.2775321669472561,2023-06-27 10:00:00-04:00,1.2744626110175814,SL,0.000164,-1.0,-1.2133,-1213.28
2023-06-27 14:00:00-04:00,LONG,Retest,1.27507,1.274484085445333,1.2768277436640008,2023-06-27 17:00:00-04:00,1.274484085445333,SL,0.000169,-1.0,-1.2879,-1287.87
2023-06-29 09:00:00-04:00,SHORT,Breakout,1.25974,1.2609645443706945,1.2560663668879168,2023-06-29 10:00:00-04:00,1.2609645443706945,SL,0.000167,-1.0,-1.1361,-1136.11
2023-07-06 06:00:00-04:00,LONG,Breakout,1.27708,1.2731021660532045,1.2890135018403865,2023-07-06 08:00:00-04:00,1.2731021660532045,SL,0.00017,-1.0,-1.0426,-1042.61
2023-07-07 09:00:00-04:00,LONG,Breakout,1.2791000000000001,1.2776057224543045,1.283582832637087,2023-07-07 11:00:00-04:00,1.283582832637087,TP,0.00017,3.0,2.8865,2886.46
2023-07-12 08:00:00-04:00,LONG,Breakout,1.2947199999999999,1.2930431347208742,1.299750595837377,2023-07-12 10:00:00-04:00,1.299750595837377,TP,0.000169,3.0,2.899,2899.02
2023-07-18 06:00:00-04:00,LONG,Breakout,1.31233,1.310504365405239,1.3178069037842828,2023-07-18 07:00:00-04:00,1.310504365405239,SL,0.00021,-1.0,-1.1148,-1114.85
2023-08-01 03:00:00-04:00,SHORT,Breakout,1.28176,1.2830436617822667,1.2779090146532,2023-08-01 05:00:00-04:00,1.2830436617822667,SL,0.00015,-1.0,-1.1169,-1116.85
2023-08-02 08:00:00-04:00,SHORT,Breakout,1.27231,1.2744618469671198,1.2658544590986407,2023-08-03 06:00:00-04:00,1.2658544590986407,TP,0.00015,3.0,2.9303,2930.29
2023-08-08 07:00:00-04:00,SHORT,Breakout,1.26969,1.2715833670645071,1.2640098988064785,2023-08-08 10:00:00-04:00,1.2715833670645071,SL,0.00015,-1.0,-1.0792,-1079.22
2023-08-14 08:00:00-04:00,SHORT,Breakout,1.2656100000000001,1.2669234127277778,1.2616697618166672,2023-08-14 09:00:00-04:00,1.2616697618166672,TP,0.000113,3.0,2.9142,2914.22
2023-08-17 09:00:00-04:00,SHORT,Bounce,1.2762,1.2769543520729552,1.2739369437811345,2023-08-17 11:00:00-04:00,1.2739369437811345,TP,0.00015,3.0,2.8012,2801.15
2023-08-25 09:00:00-04:00,SHORT,Breakout,1.2607,1.261747326606728,1.2575580201798155,2023-08-25 10:00:00-04:00,1.261747326606728,SL,0.00015,-1.0,-1.1434,-1143.38
2023-08-29 10:00:00-04:00,SHORT,Bounce,1.25872,1.2613978725336872,1.2506863823989387,2023-08-29 11:00:00-04:00,1.2613978725336872,SL,0.00015,-1.0,-1.056,-1056.01
2023-09-01 10:00:00-04:00,SHORT,Breakout,1.26194,1.2656360119992316,1.2508519640023055,2023-09-06 10:00:00-04:00,1.2508519640023055,TP,0.00015,3.0,2.9594,2959.42
2023-09-06 10:00:00-04:00,SHORT,Breakout,1.24898,1.2531471426654763,1.236478572003571,2023-09-11 05:00:00-04:00,1.2531471426654763,SL,0.00015,-1.0,-1.036,-1036.0
2023-09-13 02:00:00-04:00,SHORT,Breakout,1.24491,1.2461775337117893,1.241107398864632,2023-09-13 03:00:00-04:00,1.2461775337117893,SL,0.000155,-1.0,-1.1223,-1122.28
2023-09-14 09:00:00-04:00,SHORT,Breakout,1.24207,1.243783540857378,1.2369293774278658,2023-09-15 04:00:00-04:00,1.243783540857378,SL,0.00015,-1.0,-1.0875,-1087.54
2023-09-15 08:00:00-04:00,SHORT,Breakout,1.23901,1.2398813224280554,1.2363960327158336,2023-09-15 09:00:00-04:00,1.2398813224280554,SL,0.00015,-1.0,-1.1722,-1172.15
2023-09-15 11:00:00-04:00,SHORT,Breakout,1.23882,1.239924928343454,1.2355052149696384,2023-09-15 12:00:00-04:00,1.239924928343454,SL,0.00015,-1.0,-1.1358,-1135.76
2023-09-17 22:00:00-04:00,SHORT,Retest,1.23886,1.2398493453393356,1.2358919639819936,2023-09-18 01:00:00-04:00,1.2398493453393356,SL,0.000169,-1.0,-1.1705,-1170.48
2023-09-18 09:00:00-04:00,SHORT,Breakout,1.23759,1.2380977392010122,1.2360667823969633,2023-09-18 10:00:00-04:00,1.2380977392010122,SL,0.00015,-1.0,-1.2954,-1295.43
2023-09-19 08:00:00-04:00,SHORT,Bounce,1.24045,1.2412422973954438,1.2380731078136689,2023-09-20 02:00:00-04:00,1.2380731078136689,TP,0.00015,3.0,2.8107,2810.68
2023-09-20 02:00:00-04:00,SHORT,Breakout,1.23539,1.237134811871103,1.230155564386691,2023-09-20 04:00:00-04:00,1.237134811871103,SL,0.000155,-1.0,-1.089,-1089.03
2023-09-20 06:00:00-04:00,SHORT,Breakout,1.2364600000000001,1.2371690346171016,1.2343328961486957,2023-09-20 08:00:00-04:00,1.2371690346171016,SL,0.00015,-1.0,-1.2116,-1211.56
2023-09-25 04:00:00-04:00,SHORT,Breakout,1.22195,1.223260403245215,1.2180187902643553,2023-09-25 06:00:00-04:00,1.223260403245215,SL,0.00015,-1.0,-1.1145,-1114.47
2023-09-25 08:00:00-04:00,SHORT,Retest,1.22163,1.2232809588995883,1.216677123301235,2023-09-26 03:00:00-04:00,1.216677123301235,TP,0.00015,3.0,2.9091,2909.14
2023-09-26 06:00:00-04:00,SHORT,Retest,1.2184300000000001,1.2195869616188846,1.2149591151433468,2023-09-26 19:00:00-04:00,1.2149591151433468,TP,0.00015,3.0,2.8704,2870.35
2023-10-13 06:00:00-04:00,SHORT,Breakout,1.21671,1.2173989626118524,1.2146431121644425,2023-10-13 07:00:00-04:00,1.2173989626118524,SL,0.00015,-1.0,-1.2177,-1217.72
2023-10-13 10:00:00-04:00,SHORT,Breakout,1.21401,1.2174744493220824,1.203616652033753,2023-10-16 03:00:00-04:00,1.2174744493220824,SL,0.00015,-1.0,-1.0433,-1043.35
2023-10-18 02:00:00-04:00,SHORT,Bounce,1.21929,1.2214526952220064,1.2128019143339808,2023-10-18 23:00:00-04:00,1.2128019143339808,TP,0.000155,3.0,2.9282,2928.18
2023-10-19 03:00:00-04:00,SHORT,Breakout,1.21171,1.2135158689411067,1.20629239317668,2023-10-19 08:00:00-04:00,1.2135158689411067,SL,0.00015,-1.0,-1.0831,-1083.06
2023-10-20 06:00:00-04:00,SHORT,Retest,1.21221,1.2135628062319364,1.208151581304191,2023-10-20 07:00:00-04:00,1.2135628062319364,SL,0.00015,-1.0,-1.1109,-1110.88
2023-10-23 04:00:00-04:00,SHORT,Bounce,1.21611,1.2172713690241304,1.212625892927609,2023-10-23 07:00:00-04:00,1.2172713690241304,SL,0.00015,-1.0,-1.1292,-1129.16
2023-10-23 08:00:00-04:00,SHORT,Bounce,1.21635,1.217312215136875,1.2134633545893754,2023-10-23 09:00:00-04:00,1.217312215136875,SL,0.00015,-1.0,-1.1559,-1155.89
2023-10-25 03:00:00-04:00,SHORT,Breakout,1.21407,1.215507225797879,1.209758322606363,2023-10-25 10:00:00-04:00,1.215507225797879,SL,0.00015,-1.0,-1.1044,-1104.37
2023-11-01 09:00:00-04:00,SHORT,Breakout,1.2106,1.2122080436318017,1.2057758691045946,2023-11-01 10:00:00-04:00,1.2122080436318017,SL,0.00015,-1.0,-1.0933,-1093.28
2023-11-03 08:00:00-04:00,LONG,Breakout,1.23125,1.222112670395172,1.258661988814484,2023-11-09 14:00:00-05:00,1.222112670395172,SL,0.00015,-1.0,-1.0165,-1016.45
2023-11-23 04:00:00-05:00,LONG,Breakout,1.25574,1.2544419378211797,1.259634186536461,2023-11-23 05:00:00-05:00,1.2544419378211797,SL,0.00015,-1.0,-1.1158,-1115.81
2023-11-24 07:00:00-05:00,LONG,Breakout,1.2573699999999999,1.2567259167754947,1.2593022496735153,2023-11-24 08:00:00-05:00,1.2567259167754947,SL,0.00015,-1.0,-1.2329,-1232.89
2023-11-27 05:00:00-05:00,LONG,Breakout,1.26228,1.261196122772536,1.2655316316823926,2023-11-27 10:00:00-05:00,1.261196122772536,SL,0.00015,-1.0,-1.1384,-1138.39
2023-11-28 09:00:00-05:00,LONG,Breakout,1.26533,1.2638114697734344,1.269885590679697,2023-11-28 11:00:00-05:00,1.269885590679697,TP,0.00015,3.0,2.9012,2901.22
2023-12-06 10:00:00-05:00,LONG,Bounce,1.2591999999999999,1.2573279818891385,1.264816054332584,2023-12-06 13:00:00-05:00,1.2573279818891385,SL,0.00015,-1.0,-1.0801,-1080.13
2023-12-18 09:00:00-05:00,LONG,Bounce,1.26661,1.2655021737503707,1.269933478748888,2023-12-18 10:00:00-05:00,1.2655021737503707,SL,0.00015,-1.0,-1.1354,-1135.4
2023-12-19 07:00:00-05:00,LONG,Breakout,1.27352,1.2699915985746888,1.2841052042759336,2023-12-20 02:00:00-05:00,1.2699915985746888,SL,0.00015,-1.0,-1.0425,-1042.51
2023-12-27 08:00:00-05:00,LONG,Breakout,1.27541,1.274083212775954,1.2793903616721376,2023-12-27 11:00:00-05:00,1.2793903616721376,TP,0.00015,3.0,2.8869,2886.94
2023-12-28 09:00:00-05:00,LONG,Breakout,1.27715,1.2740113857545599,1.2865658427363205,2023-12-28 11:00:00-05:00,1.2740113857545599,SL,0.00015,-1.0,-1.0478,-1047.79
2023-12-29 09:00:00-05:00,LONG,Bounce,1.27325,1.2707429322642878,1.2807712032071366,2024-01-02 05:00:00-05:00,1.2707429322642878,SL,0.00015,-1.0,-1.0598,-1059.83
2024-01-11 10:00:00-05:00,LONG,Bounce,1.27132,1.2680930135255724,1.281000959423283,2024-01-15 20:00:00-05:00,1.2680930135255724,SL,0.00015,-1.0,-1.0465,-1046.48
2024-02-09 10:00:00-05:00,SHORT,Bounce,1.26337,1.2640578535048492,1.2613064394854527,2024-02-11 19:00:00-05:00,1.2640578535048492,SL,0.00014,-1.0,-1.2035,-1203.53
2024-02-13 08:00:00-05:00,SHORT,Breakout,1.25925,1.2609150177364703,1.254254946790589,2024-02-14 01:00:00-05:00,1.2609150177364703,SL,0.00014,-1.0,-1.0841,-1084.08
2024-02-14 02:00:00-05:00,SHORT,Breakout,1.25637,1.2575716845672573,1.252764946298228,2024-02-15 08:00:00-05:00,1.2575716845672573,SL,0.000146,-1.0,-1.1212,-1121.22
2024-03-05 10:00:00-05:00,LONG,Breakout,1.27316,1.2703435608127895,1.2816093175616317,2024-03-05 13:00:00-05:00,1.2703435608127895,SL,0.00014,-1.0,-1.0498,-1049.83
2024-03-06 10:00:00-05:00,LONG,Breakout,1.27416,1.2731540425791104,1.2771778722626688,2024-03-06 16:00:00-05:00,1.2731540425791104,SL,0.00014,-1.0,-1.1395,-1139.5
2024-03-07 09:00:00-05:00,LONG,Breakout,1.27673,1.2758271899746576,1.2794384300760269,2024-03-07 11:00:00-05:00,1.2794384300760269,TP,0.00014,3.0,2.8446,2844.56
2024-03-28 05:00:00-04:00,SHORT,Breakout,1.25922,1.2607007217341666,1.2547778347975003,2024-03-28 06:00:00-04:00,1.2607007217341666,SL,0.00014,-1.0,-1.0945,-1094.55
2024-04-01 09:00:00-04:00,SHORT,Breakout,1.26017,1.2611170987618043,1.257328703714587,2024-04-01 10:00:00-04:00,1.257328703714587,TP,0.00014,3.0,2.8522,2852.18
2024-04-18 21:00:00-04:00,SHORT,Breakout,1.24007,1.2419021492838054,1.2345735521485839,2024-04-18 23:00:00-04:00,1.2419021492838054,SL,0.00016,-1.0,-1.0873,-1087.33
