entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2020-12-31 08:15:00-05:00,LONG,Breakout,1897.06,1895.6506500344665,1899.78,2020-12-31 08:45:00-05:00,1895.6506500344665,SL,0.416667,-1.0,-1.2956,-1295.64
2020-12-31 10:00:00-05:00,LONG,Breakout,1896.78,1895.5169179604425,1899.78,2020-12-31 10:30:00-05:00,1899.78,TP,0.441333,2.3751,2.0257,2025.73
2021-01-04 03:00:00-05:00,LONG,Breakout,1927.59,1924.6307706457865,1965.3,2021-01-06 10:15:00-05:00,1924.6307706457865,SL,0.358,-1.0,-1.121,-1120.98
2021-01-07 01:30:00-05:00,LONG,Breakout,1926.34,1923.9064595518346,1959.19,2021-01-07 02:00:00-05:00,1923.9064595518346,SL,0.380667,-1.0,-1.1564,-1156.43
2021-01-10 20:15:00-05:00,SHORT,Breakout,1820.56,1829.4101540305949,1812.7,2021-01-10 20:45:00-05:00,1829.4101540305949,SL,0.37,-1.0,-1.0418,-1041.81
2021-01-12 08:15:00-05:00,SHORT,Breakout,1850.11,1854.2778403514285,1841.12,2021-01-12 09:00:00-05:00,1841.12,TP,0.360667,2.157,2.0705,2070.46
2021-01-13 02:30:00-05:00,SHORT,Bounce,1858.34,1863.3064703294629,1837.43,2021-01-13 21:30:00-05:00,1837.43,TP,0.440667,4.2102,4.1215,4121.51
2021-01-15 08:30:00-05:00,SHORT,Breakout,1842.66,1847.1879802632143,1836.56,2021-01-15 08:45:00-05:00,1836.56,TP,0.275333,1.3472,1.2864,1286.37
2021-01-17 18:30:00-05:00,SHORT,Breakout,1817.73,1824.09658542,1775.52,2021-01-17 20:30:00-05:00,1824.09658542,SL,0.350667,-1.0,-1.0551,-1055.08
2021-01-19 08:00:00-05:00,SHORT,Breakout,1835.39,1836.5248777533934,1829.47,2021-01-19 08:15:00-05:00,1836.5248777533934,SL,0.316667,-1.0,-1.279,-1279.03
2021-01-19 10:00:00-05:00,SHORT,Breakout,1834.21,1836.6910025029542,1829.47,2021-01-19 10:15:00-05:00,1836.6910025029542,SL,0.304,-1.0,-1.1225,-1122.53
2021-01-20 08:00:00-05:00,SHORT,Breakout,1834.9,1837.5709942941796,1832.96,2021-01-20 08:15:00-05:00,1837.5709942941796,SL,0.261333,-1.0,-1.0978,-1097.84
2021-01-21 00:30:00-05:00,LONG,Breakout,1873.58,1871.389113862026,1894.33,2021-01-21 01:45:00-05:00,1871.389113862026,SL,0.362,-1.0,-1.1652,-1165.23
2021-01-21 01:45:00-05:00,LONG,Breakout,1873.94,1871.355943585956,1894.33,2021-01-21 02:15:00-05:00,1871.355943585956,SL,0.322667,-1.0,-1.1249,-1124.87
2021-01-21 02:30:00-05:00,LONG,Bounce,1868.52,1866.3607645985223,1894.33,2021-01-21 07:45:00-05:00,1866.3607645985223,SL,0.33,-1.0,-1.1528,-1152.83
2021-01-21 08:00:00-05:00,LONG,Bounce,1868.02,1865.4452659209583,1874.92,2021-01-21 08:45:00-05:00,1865.4452659209583,SL,0.269333,-1.0,-1.1046,-1104.61
2021-01-24 20:30:00-05:00,SHORT,Breakout,1853.21,1854.7242317685223,1837.2,2021-01-24 20:45:00-05:00,1854.7242317685223,SL,0.383333,-1.0,-1.2532,-1253.15
2021-01-24 21:00:00-05:00,SHORT,Breakout,1853.81,1854.7084243310217,1837.2,2021-01-24 21:15:00-05:00,1854.7084243310217,SL,0.433333,-1.0,-1.4823,-1482.33
2021-01-24 23:00:00-05:00,SHORT,Retest,1853.6,1854.5955206091137,1837.2,2021-01-24 23:15:00-05:00,1854.5955206091137,SL,0.411333,-1.0,-1.4132,-1413.18
2021-01-25 00:30:00-05:00,SHORT,Breakout,1851.55,1853.0891081014495,1837.2,2021-01-25 00:45:00-05:00,1853.0891081014495,SL,0.35,-1.0,-1.2274,-1227.4
2021-01-25 01:15:00-05:00,SHORT,Breakout,1851.15,1853.0964389573194,1837.2,2021-01-25 02:30:00-05:00,1853.0964389573194,SL,0.346667,-1.0,-1.1781,-1178.1
2021-01-25 03:00:00-05:00,SHORT,Breakout,1852.1,1853.0912641287289,1837.2,2021-01-25 03:45:00-05:00,1853.0912641287289,SL,0.394667,-1.0,-1.3981,-1398.14
2021-01-25 11:00:00-05:00,SHORT,Breakout,1847.48,1849.9716263711205,1837.2,2021-01-25 11:15:00-05:00,1849.9716263711205,SL,0.258,-1.0,-1.1035,-1103.55
2021-01-25 21:00:00-05:00,SHORT,Bounce,1858.2,1859.42162079572,1846.95,2021-01-25 21:30:00-05:00,1859.42162079572,SL,0.379333,-1.0,-1.3105,-1310.52
2021-01-26 02:30:00-05:00,SHORT,Breakout,1850.64,1853.4653520561212,1846.95,2021-01-26 03:00:00-05:00,1853.4653520561212,SL,0.302,-1.0,-1.1069,-1106.89
2021-01-26 04:45:00-05:00,SHORT,Retest,1852.44,1853.4939689060482,1846.95,2021-01-26 05:15:00-05:00,1853.4939689060482,SL,0.353333,-1.0,-1.3352,-1335.24
2021-01-27 06:30:00-05:00,SHORT,Breakout,1840.61,1843.669567280235,1837.2,2021-01-27 08:15:00-05:00,1843.669567280235,SL,0.259333,-1.0,-1.0848,-1084.76
2021-01-27 08:30:00-05:00,SHORT,Breakout,1840.37,1843.8201833444211,1837.2,2021-01-27 09:00:00-05:00,1843.8201833444211,SL,0.336,-1.0,-1.0974,-1097.39
2021-01-27 09:00:00-05:00,SHORT,Breakout,1842.64,1843.8343519653426,1837.2,2021-01-27 09:15:00-05:00,1843.8343519653426,SL,0.336,-1.0,-1.2813,-1281.32
2021-01-27 09:30:00-05:00,SHORT,Breakout,1832.31,1843.978742255831,1829.47,2021-01-27 10:00:00-05:00,1843.978742255831,SL,0.278667,-1.0,-1.0239,-1023.88
2021-01-27 18:00:00-05:00,SHORT,Retest,1842.51,1843.8575557134059,1831.22,2021-01-28 08:30:00-05:00,1843.8575557134059,SL,0.582,-1.0,-1.4319,-1431.89
2021-01-31 20:00:00-05:00,SHORT,Breakout,1849.47,1853.3786219740139,1842.18,2021-01-31 20:45:00-05:00,1853.3786219740139,SL,0.336667,-1.0,-1.0861,-1086.13
2021-02-01 22:15:00-05:00,LONG,Bounce,1856.03,1853.4833944945792,1866.49,2021-02-01 23:30:00-05:00,1853.4833944945792,SL,0.374667,-1.0,-1.1471,-1147.12
2021-02-03 10:30:00-05:00,SHORT,Breakout,1831.71,1833.1011908076239,1829.42,2021-02-03 10:45:00-05:00,1833.1011908076239,SL,0.293333,-1.0,-1.2109,-1210.85
2021-02-04 04:00:00-05:00,SHORT,Breakout,1813.69,1816.4203895922942,1802.9,2021-02-04 07:30:00-05:00,1816.4203895922942,SL,0.273333,-1.0,-1.1001,-1100.11
2021-02-04 08:45:00-05:00,SHORT,Breakout,1808.25,1810.7945306656002,1802.9,2021-02-04 09:00:00-05:00,1802.9,TP,0.290667,2.1025,1.9883,1988.32
2021-02-07 20:00:00-05:00,SHORT,Bounce,1813.68,1815.5990951542565,1793.32,2021-02-08 00:30:00-05:00,1815.5990951542565,SL,0.380667,-1.0,-1.1984,-1198.36
2021-02-10 08:30:00-05:00,LONG,Breakout,1853.61,1846.1417161822583,1863.88,2021-02-10 09:15:00-05:00,1846.1417161822583,SL,0.246667,-1.0,-1.033,-1033.03
2021-02-10 22:15:00-05:00,LONG,Bounce,1836.34,1834.3642367010398,1846.22,2021-02-11 08:15:00-05:00,1846.22,TP,0.351333,5.0006,4.8228,4822.78
2021-02-11 08:15:00-05:00,SHORT,Bounce,1844.33,1846.0998617655157,1833.88,2021-02-11 11:45:00-05:00,1833.88,TP,0.304,5.9044,5.7327,5732.65
2021-02-12 01:45:00-05:00,SHORT,Breakout,1818.62,1819.5441928946223,1807.62,2021-02-12 02:00:00-05:00,1819.5441928946223,SL,0.367333,-1.0,-1.3975,-1397.46
2021-02-12 02:15:00-05:00,SHORT,Retest,1818.8,1819.5411765264855,1807.62,2021-02-12 02:30:00-05:00,1819.5411765264855,SL,0.351333,-1.0,-1.474,-1474.02
2021-02-12 02:45:00-05:00,SHORT,Breakout,1817.13,1819.5931777192654,1807.62,2021-02-12 05:30:00-05:00,1819.5931777192654,SL,0.354,-1.0,-1.1437,-1143.72
2021-02-16 06:45:00-05:00,SHORT,Breakout,1816.01,1819.2013310411264,1810.39,2021-02-16 07:45:00-05:00,1810.39,TP,0.265333,1.761,1.6779,1677.88
2021-02-17 08:15:00-05:00,SHORT,Breakout,1778.07,1784.246929749784,1775.52,2021-02-17 08:30:00-05:00,1775.52,TP,0.338667,0.4128,0.358,358.0
2021-02-17 09:45:00-05:00,SHORT,Breakout,1781.38,1784.3944031598528,1764.46,2021-02-17 22:00:00-05:00,1784.3944031598528,SL,0.368667,-1.0,-1.1223,-1122.3
2021-02-18 09:45:00-05:00,SHORT,Breakout,1775.66,1779.5136201329894,1770.98,2021-02-18 10:00:00-05:00,1770.98,TP,0.339333,1.2144,1.1264,1126.39
2021-02-18 11:15:00-05:00,SHORT,Retest,1776.93,1779.5622047635466,1764.46,2021-02-18 20:00:00-05:00,1764.46,TP,0.346667,4.7375,4.6058,4605.77
2021-02-22 08:15:00-05:00,SHORT,Bounce,1796.04,1799.6386586216806,1780.53,2021-02-22 08:30:00-05:00,1799.6386586216806,SL,0.316667,-1.0,-1.088,-1088.0
2021-02-24 08:15:00-05:00,SHORT,Breakout,1802.22,1803.3852456540826,1795.4,2021-02-24 08:45:00-05:00,1795.4,TP,0.321333,5.8528,5.5771,5577.08
2021-02-24 12:15:00-05:00,SHORT,Retest,1800.2,1803.7719925249587,1783.48,2021-02-24 18:00:00-05:00,1803.7719925249587,SL,0.358667,-1.0,-1.1004,-1100.41
2021-02-25 02:00:00-05:00,SHORT,Breakout,1793.0,1794.3537302151685,1783.48,2021-02-25 02:45:00-05:00,1794.3537302151685,SL,0.371333,-1.0,-1.2743,-1274.3
2021-02-25 03:00:00-05:00,SHORT,Breakout,1792.08,1794.3835158963825,1783.48,2021-02-25 04:45:00-05:00,1794.3835158963825,SL,0.326667,-1.0,-1.1418,-1141.81
2021-02-25 05:30:00-05:00,SHORT,Retest,1791.89,1794.4174871434727,1783.48,2021-02-25 05:45:00-05:00,1794.4174871434727,SL,0.352,-1.0,-1.1393,-1139.27
2021-02-26 00:30:00-05:00,SHORT,Breakout,1762.22,1765.7364668699609,1757.37,2021-02-26 02:15:00-05:00,1757.37,TP,0.352667,1.3792,1.2789,1278.94
2021-02-26 09:30:00-05:00,SHORT,Breakout,1755.92,1758.341080411623,1747.36,2021-02-26 09:45:00-05:00,1747.36,TP,0.333333,3.5356,3.3979,3397.93
2021-03-01 20:15:00-05:00,SHORT,Breakout,1718.87,1720.1804159988162,1712.43,2021-03-01 20:45:00-05:00,1712.43,TP,0.342667,4.9145,4.653,4652.98
2021-03-02 09:00:00-05:00,SHORT,Bounce,1726.81,1729.0637087590098,1707.05,2021-03-02 11:15:00-05:00,1729.0637087590098,SL,0.340667,-1.0,-1.1512,-1151.16
2021-03-03 03:00:00-05:00,SHORT,Breakout,1728.64,1730.2817138818307,1720.19,2021-03-03 08:00:00-05:00,1720.19,TP,0.346667,5.1471,4.9359,4935.9
2021-03-04 08:00:00-05:00,SHORT,Bounce,1718.86,1721.8305135569183,1705.99,2021-03-04 11:00:00-05:00,1721.8305135569183,SL,0.34,-1.0,-1.1145,-1114.46
2021-03-04 12:30:00-05:00,SHORT,Breakout,1705.02,1707.0125952511692,1692.07,2021-03-04 13:45:00-05:00,1692.07,TP,0.328,6.4991,6.3345,6334.45
2021-03-07 21:00:00-05:00,SHORT,Bounce,1712.94,1714.459536475311,1687.13,2021-03-08 06:45:00-05:00,1687.13,TP,0.373333,16.9854,16.7398,16739.75
2021-03-10 01:00:00-05:00,SHORT,Breakout,1710.11,1711.0487986608077,1679.97,2021-03-10 01:15:00-05:00,1711.0487986608077,SL,0.319333,-1.0,-1.3402,-1340.15
2021-03-11 09:30:00-05:00,SHORT,Breakout,1719.96,1723.7992015973834,1708.05,2021-03-11 09:45:00-05:00,1723.7992015973834,SL,0.337333,-1.0,-1.0879,-1087.87
2021-03-12 01:00:00-05:00,SHORT,Breakout,1713.97,1717.1128535938135,1708.05,2021-03-12 02:15:00-05:00,1708.05,TP,0.349333,1.8836,1.7725,1772.49
2021-03-15 09:00:00-04:00,SHORT,Bounce,1730.06,1733.0001802864026,1721.51,2021-03-15 09:30:00-04:00,1733.0001802864026,SL,0.321333,-1.0,-1.1093,-1109.29
2021-03-15 09:30:00-04:00,SHORT,Bounce,1731.88,1733.0232370836839,1721.51,2021-03-15 09:45:00-04:00,1733.0232370836839,SL,0.322667,-1.0,-1.2822,-1282.24
2021-03-16 03:00:00-04:00,SHORT,Breakout,1729.01,1729.8858707699305,1722.72,2021-03-16 03:30:00-04:00,1729.8858707699305,SL,0.333333,-1.0,-1.3806,-1380.57
2021-03-23 09:00:00-04:00,SHORT,Breakout,1734.6,1736.5561288961192,1730.9,2021-03-23 09:45:00-04:00,1730.9,TP,0.32,1.8915,1.7279,1727.9
2021-03-24 23:15:00-04:00,SHORT,Bounce,1737.1,1738.5287952344013,1728.24,2021-03-25 07:45:00-04:00,1728.24,TP,0.326,6.201,5.9729,5972.86
2021-03-26 08:45:00-04:00,SHORT,Breakout,1724.72,1725.6841598199203,1719.1,2021-03-26 09:00:00-04:00,1725.6841598199203,SL,0.376,-1.0,-1.39,-1389.98
2021-03-28 21:00:00-04:00,SHORT,Breakout,1727.46,1730.3078811294185,1721.48,2021-03-28 21:45:00-04:00,1730.3078811294185,SL,0.382,-1.0,-1.1341,-1134.13
2021-03-29 02:45:00-04:00,SHORT,Breakout,1725.18,1726.5757419838562,1721.48,2021-03-29 03:00:00-04:00,1726.5757419838562,SL,0.418,-1.0,-1.2995,-1299.48
2021-03-29 04:00:00-04:00,SHORT,Breakout,1725.01,1726.5778199864862,1721.48,2021-03-29 06:15:00-04:00,1726.5778199864862,SL,0.375333,-1.0,-1.2394,-1239.4
2021-03-29 09:15:00-04:00,SHORT,Breakout,1723.09,1724.0472782189506,1721.48,2021-03-29 09:30:00-04:00,1721.48,TP,0.352667,1.6819,1.3134,1313.45
2021-03-30 02:30:00-04:00,SHORT,Breakout,1704.18,1704.9183960436787,1699.36,2021-03-30 03:30:00-04:00,1699.36,TP,0.396,6.5277,5.9914,5991.36
2021-03-30 21:30:00-04:00,SHORT,Breakout,1679.71,1681.8358644240966,1678.63,2021-03-30 21:45:00-04:00,1681.8358644240966,SL,0.382667,-1.0,-1.18,-1180.01
2021-03-31 09:00:00-04:00,SHORT,Bounce,1687.02,1689.155140736525,1677.69,2021-03-31 09:30:00-04:00,1689.155140736525,SL,0.362,-1.0,-1.1695,-1169.54
2021-04-06 01:30:00-04:00,LONG,Breakout,1736.86,1734.9956540710448,1745.28,2021-04-06 02:30:00-04:00,1734.9956540710448,SL,0.37,-1.0,-1.1985,-1198.46
2021-04-06 09:30:00-04:00,LONG,Breakout,1738.76,1737.9395790647877,1745.28,2021-04-06 09:45:00-04:00,1737.9395790647877,SL,0.346,-1.0,-1.4217,-1421.73
2021-04-08 01:30:00-04:00,LONG,Breakout,1742.81,1742.068984954236,1745.32,2021-04-08 01:45:00-04:00,1742.068984954236,SL,0.347333,-1.0,-1.4687,-1468.73
2021-04-08 05:00:00-04:00,LONG,Retest,1743.33,1741.9857517817206,1752.76,2021-04-08 09:00:00-04:00,1752.76,TP,0.368,7.0151,6.7413,6741.31
2021-04-08 09:00:00-04:00,LONG,Breakout,1750.55,1746.9762945793782,1755.3,2021-04-08 09:30:00-04:00,1755.3,TP,0.418,1.3292,1.2122,1212.19
2021-04-12 22:00:00-04:00,LONG,Breakout,1734.66,1733.0771989229472,1744.85,2021-04-12 23:15:00-04:00,1733.0771989229472,SL,0.423333,-1.0,-1.2675,-1267.46
2021-04-13 01:30:00-04:00,SHORT,Breakout,1725.67,1728.1812781211427,1721.7,2021-04-13 03:30:00-04:00,1728.1812781211427,SL,0.434,-1.0,-1.1728,-1172.82
2021-04-13 03:30:00-04:00,SHORT,Retest,1726.96,1728.2141954021545,1721.7,2021-04-13 04:00:00-04:00,1728.2141954021545,SL,0.412667,-1.0,-1.329,-1329.03
2021-04-13 21:00:00-04:00,SHORT,Bounce,1746.7,1747.7574667170438,1724.41,2021-04-14 02:30:00-04:00,1747.7574667170438,SL,0.447333,-1.0,-1.423,-1423.02
2021-04-14 22:45:00-04:00,LONG,Breakout,1738.13,1737.2022901839862,1746.9,2021-04-15 03:00:00-04:00,1746.9,TP,0.465333,9.4534,8.9518,8951.79
2021-04-15 08:00:00-04:00,LONG,Breakout,1750.18,1748.6357172861804,1757.14,2021-04-15 08:15:00-04:00,1748.6357172861804,SL,0.415333,-1.0,-1.2689,-1268.95
2021-04-15 09:15:00-04:00,LONG,Breakout,1751.25,1748.47611844458,1757.14,2021-04-15 10:00:00-04:00,1757.14,TP,0.417333,2.1234,1.9729,1972.93
2021-04-18 21:30:00-04:00,LONG,Bounce,1776.96,1773.7915001018246,1783.61,2021-04-19 03:30:00-04:00,1783.61,TP,0.42,2.0988,1.9662,1966.23
2021-04-19 03:30:00-04:00,LONG,Breakout,1783.88,1782.9466543925632,1795.09,2021-04-19 07:15:00-04:00,1782.9466543925632,SL,0.432667,-1.0,-1.4636,-1463.57
2021-04-19 23:00:00-04:00,LONG,Breakout,1773.45,1772.176156646426,1789.85,2021-04-20 00:00:00-04:00,1772.176156646426,SL,0.458667,-1.0,-1.3601,-1360.07
2021-04-20 10:00:00-04:00,LONG,Breakout,1776.0,1773.450702411767,1789.85,2021-04-20 10:45:00-04:00,1773.450702411767,SL,0.413333,-1.0,-1.1621,-1162.14
2021-04-20 10:45:00-04:00,LONG,Breakout,1775.39,1773.4444588916372,1789.85,2021-04-20 11:00:00-04:00,1773.4444588916372,SL,0.42,-1.0,-1.2159,-1215.88
2021-04-20 11:00:00-04:00,LONG,Retest,1775.49,1773.4501403993772,1789.85,2021-04-20 11:15:00-04:00,1773.4501403993772,SL,0.441333,-1.0,-1.2164,-1216.35
2021-04-20 21:30:00-04:00,LONG,Breakout,1781.59,1779.850836466325,1789.85,2021-04-20 22:00:00-04:00,1779.850836466325,SL,0.426,-1.0,-1.2449,-1244.95
2021-04-21 03:45:00-04:00,LONG,Retest,1781.87,1779.8105188358131,1789.85,2021-04-21 04:45:00-04:00,1779.8105188358131,SL,0.430667,-1.0,-1.2091,-1209.11
2021-04-21 09:30:00-04:00,LONG,Breakout,1788.71,1787.7303467166682,1789.85,2021-04-21 09:45:00-04:00,1789.85,TP,0.420667,1.1637,0.7343,734.27
2021-04-21 21:30:00-04:00,LONG,Breakout,1797.36,1794.775601254255,1801.08,2021-04-21 22:00:00-04:00,1794.775601254255,SL,0.439333,-1.0,-1.17,-1169.99
2021-04-23 02:30:00-04:00,LONG,Bounce,1783.78,1782.397764756949,1789.53,2021-04-23 03:15:00-04:00,1782.397764756949,SL,0.462,-1.0,-1.3342,-1334.24
2021-04-23 03:30:00-04:00,LONG,Bounce,1783.46,1782.3548995528743,1789.53,2021-04-23 04:00:00-04:00,1782.3548995528743,SL,0.452,-1.0,-1.409,-1409.01
2021-04-25 21:00:00-04:00,LONG,Breakout,1780.18,1778.8060895666106,1795.77,2021-04-25 21:15:00-04:00,1778.8060895666106,SL,0.128667,-1.0,-1.0936,-1093.65
2021-04-25 21:45:00-04:00,LONG,Breakout,1780.37,1778.78643395694,1795.77,2021-04-26 02:00:00-04:00,1778.78643395694,SL,0.414667,-1.0,-1.2619,-1261.86
2021-04-26 09:45:00-04:00,LONG,Bounce,1776.05,1774.1750614568598,1782.02,2021-04-26 10:00:00-04:00,1774.1750614568598,SL,0.441333,-1.0,-1.2354,-1235.39
2021-04-26 10:00:00-04:00,LONG,Bounce,1776.25,1774.15684278137,1782.02,2021-04-26 20:00:00-04:00,1782.02,TP,0.410667,2.7566,2.5604,2560.41
2021-04-27 08:15:00-04:00,LONG,Breakout,1784.64,1782.7285912347381,1795.77,2021-04-27 08:30:00-04:00,1782.7285912347381,SL,0.414,-1.0,-1.2166,-1216.59
2021-04-28 09:00:00-04:00,LONG,Breakout,1770.8,1769.9310892692351,1785.39,2021-04-28 09:15:00-04:00,1769.9310892692351,SL,0.414,-1.0,-1.4765,-1476.46
2021-04-28 09:45:00-04:00,LONG,Breakout,1773.5,1769.8688750453753,1785.39,2021-04-28 20:00:00-04:00,1785.39,TP,0.420667,3.2745,3.1586,3158.62
2021-05-03 08:15:00-04:00,LONG,Breakout,1784.8,1780.7874925079718,1789.78,2021-05-03 09:30:00-04:00,1789.78,TP,0.423333,1.2411,1.1356,1135.62
2021-05-04 09:30:00-04:00,LONG,Breakout,1792.09,1789.8191809815999,1797.71,2021-05-04 10:00:00-04:00,1797.71,TP,0.438667,2.4749,2.2817,2281.7
2021-05-05 08:30:00-04:00,LONG,Bounce,1776.72,1773.5929847169728,1783.2,2021-05-05 10:00:00-04:00,1783.2,TP,0.416667,2.0723,1.939,1939.02
2021-05-05 22:30:00-04:00,LONG,Breakout,1788.62,1786.9652898109448,1798.91,2021-05-05 22:45:00-04:00,1786.9652898109448,SL,0.43,-1.0,-1.2599,-1259.86
2021-05-06 09:30:00-04:00,LONG,Breakout,1806.66,1794.8688825767108,1810.04,2021-05-06 09:45:00-04:00,1810.04,TP,0.402667,0.2867,0.2525,252.51
2021-05-06 21:30:00-04:00,LONG,Bounce,1814.1,1812.3366727713296,1817.93,2021-05-06 23:00:00-04:00,1817.93,TP,0.417333,2.172,1.9354,1935.36
2021-05-06 23:00:00-04:00,LONG,Breakout,1819.25,1817.565774495362,1825.53,2021-05-07 01:45:00-04:00,1817.565774495362,SL,0.415333,-1.0,-1.2466,-1246.6
2021-05-07 08:30:00-04:00,LONG,Breakout,1837.56,1822.2749557568548,1847.36,2021-05-11 09:15:00-04:00,1822.2749557568548,SL,0.402,-1.0,-1.0263,-1026.3
2021-05-12 08:30:00-04:00,LONG,Bounce,1835.19,1825.253433746267,1837.77,2021-05-12 08:45:00-04:00,1837.77,TP,0.413333,0.2596,0.218,218.05
2021-05-12 08:45:00-04:00,LONG,Breakout,1839.69,1834.8726170501052,1841.59,2021-05-12 09:00:00-04:00,1841.59,TP,0.405333,0.3944,0.3103,310.27
2021-05-12 21:00:00-04:00,LONG,Bounce,1819.51,1818.3757829565598,1843.46,2021-05-12 22:45:00-04:00,1818.3757829565598,SL,0.426667,-1.0,-1.3762,-1376.18
2021-05-13 04:45:00-04:00,LONG,Bounce,1815.02,1812.5643480613594,1822.81,2021-05-13 05:45:00-04:00,1812.5643480613594,SL,0.431333,-1.0,-1.1756,-1175.65
2021-05-13 22:45:00-04:00,LONG,Bounce,1822.06,1821.1951689722928,1827.65,2021-05-13 23:00:00-04:00,1821.1951689722928,SL,0.439333,-1.0,-1.508,-1508.0
2021-05-14 02:15:00-04:00,LONG,Breakout,1831.77,1827.2684123121678,1843.46,2021-05-16 18:00:00-04:00,1843.46,TP,0.446667,2.5969,2.4976,2497.64
2021-05-16 21:00:00-04:00,LONG,Breakout,1848.38,1847.5003876067144,1855.2,2021-05-17 01:30:00-04:00,1855.2,TP,0.435333,7.7534,7.2585,7258.5
2021-05-17 09:00:00-04:00,LONG,Bounce,1847.06,1842.9350665932698,1855.24,2021-05-17 09:45:00-04:00,1855.24,TP,0.424667,1.9831,1.8801,1880.11
2021-05-17 10:00:00-04:00,LONG,Breakout,1856.8,1854.7088549294665,1863.88,2021-05-17 10:45:00-04:00,1863.88,TP,0.418667,3.3857,3.1855,3185.5
2021-05-19 02:00:00-04:00,LONG,Breakout,1873.24,1870.9780928142675,1874.79,2021-05-19 02:30:00-04:00,1870.9780928142675,SL,0.437333,-1.0,-1.1933,-1193.35
2021-05-19 09:30:00-04:00,LONG,Breakout,1885.57,1872.7746201130553,1894.33,2021-05-19 14:00:00-04:00,1872.7746201130553,SL,0.403333,-1.0,-1.0315,-1031.52
2021-05-20 09:45:00-04:00,LONG,Breakout,1876.97,1875.722032095922,1878.88,2021-05-20 10:00:00-04:00,1878.88,TP,0.374667,1.5305,1.2303,1230.27
2021-05-24 20:45:00-04:00,LONG,Bounce,1878.6,1877.4898430092055,1886.08,2021-05-24 21:00:00-04:00,1877.4898430092055,SL,0.392,-1.0,-1.3531,-1353.1
2021-05-25 10:00:00-04:00,LONG,Breakout,1894.65,1886.4352080199326,1911.5,2021-05-26 08:30:00-04:00,1911.5,TP,0.370667,2.0512,2.0061,2006.06
2021-05-26 08:30:00-04:00,LONG,Breakout,1910.79,1909.565625198971,1917.95,2021-05-26 08:45:00-04:00,1909.565625198971,SL,0.37,-1.0,-1.3022,-1302.2
2021-05-27 01:30:00-04:00,LONG,Breakout,1900.81,1897.2425780696458,1912.56,2021-05-27 04:30:00-04:00,1897.2425780696458,SL,0.407333,-1.0,-1.1142,-1114.18
2021-05-27 08:15:00-04:00,LONG,Bounce,1894.08,1891.5150647405367,1903.49,2021-05-27 09:30:00-04:00,1891.5150647405367,SL,0.406667,-1.0,-1.1585,-1158.55
2021-05-27 10:15:00-04:00,LONG,Bounce,1892.5,1891.3729943806154,1903.49,2021-05-27 10:30:00-04:00,1891.3729943806154,SL,0.444,-1.0,-1.394,-1393.96
2021-05-28 09:00:00-04:00,LONG,Breakout,1896.07,1894.065279175772,1898.67,2021-05-28 09:30:00-04:00,1898.67,TP,0.401333,1.2969,1.0967,1096.74
2021-06-01 02:15:00-04:00,LONG,Breakout,1914.97,1913.9406154603923,1917.95,2021-06-01 03:00:00-04:00,1913.9406154603923,SL,0.421333,-1.0,-1.4093,-1409.31
2021-06-02 01:30:00-04:00,LONG,Bounce,1898.8,1897.1369487405352,1902.1,2021-06-02 02:00:00-04:00,1897.1369487405352,SL,0.422,-1.0,-1.2538,-1253.75
2021-06-02 02:00:00-04:00,LONG,Bounce,1897.82,1897.1079200875022,1902.1,2021-06-02 02:30:00-04:00,1897.1079200875022,SL,0.424667,-1.0,-1.5964,-1596.38
2021-06-06 21:15:00-04:00,LONG,Bounce,1888.85,1887.8798786378586,1892.04,2021-06-06 21:30:00-04:00,1887.8798786378586,SL,0.288667,-1.0,-1.2976,-1297.56
2021-06-07 01:30:00-04:00,LONG,Bounce,1886.57,1884.5635360332979,1891.8,2021-06-07 01:45:00-04:00,1884.5635360332979,SL,0.328,-1.0,-1.1635,-1163.47
2021-06-07 10:15:00-04:00,LONG,Breakout,1892.17,1891.325908180631,1896.01,2021-06-07 10:30:00-04:00,1891.325908180631,SL,0.273333,-1.0,-1.3238,-1323.82
2021-06-08 09:30:00-04:00,LONG,Bounce,1893.35,1888.998223776877,1909.5,2021-06-08 09:45:00-04:00,1888.998223776877,SL,0.296667,-1.0,-1.0682,-1068.17
2021-06-08 22:00:00-04:00,LONG,Bounce,1892.94,1891.2638485913385,1903.57,2021-06-09 02:30:00-04:00,1891.2638485913385,SL,0.329333,-1.0,-1.1965,-1196.48
2021-06-09 09:30:00-04:00,LONG,Breakout,1897.97,1895.6929447656773,1903.57,2021-06-09 09:45:00-04:00,1895.6929447656773,SL,0.320667,-1.0,-1.1408,-1140.83
2021-06-10 08:00:00-04:00,LONG,Bounce,1876.65,1875.9474117398988,1887.97,2021-06-10 08:15:00-04:00,1875.9474117398988,SL,0.264,-1.0,-1.3758,-1375.75
2021-06-10 08:45:00-04:00,LONG,Breakout,1890.67,1887.2316325045765,1898.8,2021-06-10 09:15:00-04:00,1887.2316325045765,SL,0.358667,-1.0,-1.1043,-1104.31
2021-06-10 09:30:00-04:00,LONG,Breakout,1890.33,1887.1497203398521,1898.8,2021-06-10 15:15:00-04:00,1898.8,TP,0.264667,2.6633,2.5801,2580.07
