entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple,pnl_usd
2025-07-02 20:10:00-04:00,LONG,Breakout,1.18,1.1798556320633244,1.18023,2025-07-02 20:15:00-04:00,1.18023,TP,1.593,1593.15
2025-07-02 22:10:00-04:00,LONG,Bounce,1.17976,1.179609429316841,1.18094,2025-07-02 22:15:00-04:00,1.179609429316841,SL,-1.0,-1000.0
2025-07-03 19:25:00-04:00,LONG,Breakout,1.1761300000000001,1.1758506640892568,1.17651,2025-07-03 19:30:00-04:00,1.17651,TP,1.36,1360.37
2025-07-04 10:00:00-04:00,LONG,Breakout,1.1786,1.1780485852541995,1.1789100000000001,2025-07-04 10:10:00-04:00,1.1780485852541995,SL,-1.0,-1000.0
2025-07-04 16:40:00-04:00,LONG,Breakout,1.17797,1.177825105414149,1.17838,2025-07-04 16:45:00-04:00,1.177825105414149,SL,-1.0,-1000.0
2025-07-07 09:25:00-04:00,LONG,Breakout,1.17364,1.1732636376315224,1.17731,2025-07-07 09:50:00-04:00,1.1732636376315224,SL,-1.0,-1000.0
2025-07-07 18:35:00-04:00,LONG,Breakout,1.17258,1.172252051426974,1.17385,2025-07-07 20:00:00-04:00,1.17385,TP,3.873,3872.56
2025-07-08 03:10:00-04:00,LONG,Breakout,1.1753,1.1748226952390735,1.17731,2025-07-08 04:35:00-04:00,1.1748226952390735,SL,-1.0,-1000.0
2025-07-08 21:10:00-04:00,LONG,Bounce,1.1718899999999999,1.1714484485215064,1.1728399999999999,2025-07-08 22:35:00-04:00,1.1714484485215064,SL,-1.0,-1000.0
2025-07-09 02:45:00-04:00,LONG,Breakout,1.1721300000000001,1.1719872678643535,1.1724999999999999,2025-07-09 02:50:00-04:00,1.1724999999999999,TP,2.592,2592.27
2025-07-09 18:00:00-04:00,LONG,Breakout,1.17238,1.172192280324312,1.17276,2025-07-09 18:05:00-04:00,1.172192280324312,SL,-1.0,-1000.0
2025-07-10 02:40:00-04:00,LONG,Bounce,1.1731,1.17285771301448,1.17439,2025-07-10 03:40:00-04:00,1.17285771301448,SL,-1.0,-1000.0
2025-07-10 17:50:00-04:00,LONG,Breakout,1.17,1.169792770667599,1.1714,2025-07-10 20:05:00-04:00,1.169792770667599,SL,-1.0,-1000.0
2025-07-16 07:50:00-04:00,SHORT,Breakout,1.16069,1.160873080201624,1.16049,2025-07-16 07:55:00-04:00,1.16049,TP,1.092,1092.42
2025-07-16 08:35:00-04:00,SHORT,Breakout,1.1607,1.1609117239776436,1.15917,2025-07-16 08:40:00-04:00,1.1609117239776436,SL,-1.0,-1000.0
2025-07-16 21:30:00-04:00,SHORT,Breakout,1.1615199999999999,1.1617088707401333,1.1561,2025-07-16 21:35:00-04:00,1.1617088707401333,SL,-1.0,-1000.0
2025-07-17 02:00:00-04:00,SHORT,Breakout,1.16126,1.1613801523027967,1.1561,2025-07-17 02:05:00-04:00,1.1613801523027967,SL,-1.0,-1000.0
2025-07-17 02:10:00-04:00,SHORT,Breakout,1.16079,1.1613903149957787,1.1561,2025-07-17 08:30:00-04:00,1.1561,TP,7.813,7812.57
2025-07-18 03:05:00-04:00,SHORT,Bounce,1.1627399999999999,1.1631850030058277,1.1610800000000001,2025-07-18 04:00:00-04:00,1.1631850030058277,SL,-1.0,-1000.0
2025-07-18 07:10:00-04:00,SHORT,Bounce,1.1644,1.1645826664801737,1.1631,2025-07-18 07:35:00-04:00,1.1645826664801737,SL,-1.0,-1000.0
2025-07-21 20:00:00-04:00,SHORT,Breakout,1.16887,1.1690174428620888,1.16866,2025-07-21 20:05:00-04:00,1.16866,TP,1.424,1424.28
2025-07-21 20:50:00-04:00,SHORT,Breakout,1.16869,1.1690277177230575,1.1656900000000001,2025-07-21 22:10:00-04:00,1.1690277177230575,SL,-1.0,-1000.0
2025-07-22 04:30:00-04:00,LONG,Breakout,1.16959,1.1690585432111196,1.1716,2025-07-22 08:15:00-04:00,1.1690585432111196,SL,-1.0,-1000.0
2025-07-22 19:10:00-04:00,LONG,Breakout,1.17549,1.175226307167186,1.17599,2025-07-22 19:15:00-04:00,1.175226307167186,SL,-1.0,-1000.0
2025-07-23 08:30:00-04:00,LONG,Bounce,1.17235,1.1721358098122558,1.17388,2025-07-23 08:35:00-04:00,1.1721358098122558,SL,-1.0,-1000.0
2025-07-23 10:50:00-04:00,LONG,Breakout,1.17356,1.173093163901977,1.17388,2025-07-23 11:00:00-04:00,1.173093163901977,SL,-1.0,-1000.0
2025-07-23 19:15:00-04:00,LONG,Breakout,1.17754,1.1773927901843624,1.17895,2025-07-23 19:45:00-04:00,1.1773927901843624,SL,-1.0,-1000.0
2025-07-25 00:40:00-04:00,LONG,Bounce,1.17377,1.1732735472397184,1.1758,2025-07-25 02:35:00-04:00,1.1758,TP,4.089,4089.01
2025-07-27 21:50:00-04:00,LONG,Bounce,1.17525,1.1748205645836018,1.17694,2025-07-27 22:05:00-04:00,1.1748205645836018,SL,-1.0,-1000.0
2025-07-28 20:15:00-04:00,LONG,Breakout,1.15936,1.1592519253427032,1.16462,2025-07-28 20:20:00-04:00,1.1592519253427032,SL,-1.0,-1000.0
2025-07-28 20:25:00-04:00,LONG,Bounce,1.15891,1.1587685274638613,1.16462,2025-07-28 20:50:00-04:00,1.1587685274638613,SL,-1.0,-1000.0
2025-07-29 02:25:00-04:00,SHORT,Breakout,1.15723,1.1574371606128513,1.15558,2025-07-29 02:30:00-04:00,1.15558,TP,7.965,7964.83
2025-07-29 23:35:00-04:00,SHORT,Breakout,1.15581,1.1559963680732475,1.15455,2025-07-29 23:40:00-04:00,1.1559963680732475,SL,-1.0,-1000.0
2025-07-30 00:00:00-04:00,SHORT,Breakout,1.15528,1.1559994098497284,1.15455,2025-07-30 02:00:00-04:00,1.15455,TP,1.015,1014.72
2025-07-30 02:00:00-04:00,SHORT,Breakout,1.15401,1.1548678376928123,1.15363,2025-07-30 02:10:00-04:00,1.1548678376928123,SL,-1.0,-1000.0
2025-07-30 06:20:00-04:00,SHORT,Breakout,1.1542,1.1548574720972953,1.15389,2025-07-30 06:35:00-04:00,1.15389,TP,0.472,471.5
2025-07-30 14:35:00-04:00,SHORT,Bounce,1.14739,1.1486025888897764,1.14627,2025-07-30 14:40:00-04:00,1.14627,TP,0.924,923.64
2025-07-31 09:05:00-04:00,SHORT,Breakout,1.14136,1.14213761647243,1.14065,2025-07-31 09:15:00-04:00,1.14065,TP,0.913,913.05
2025-07-31 15:55:00-04:00,SHORT,Breakout,1.14117,1.1414970968987717,1.14051,2025-07-31 16:05:00-04:00,1.1414970968987717,SL,-1.0,-1000.0
2025-07-31 21:00:00-04:00,SHORT,Bounce,1.14232,1.1426287169670226,1.14111,2025-07-31 21:10:00-04:00,1.1426287169670226,SL,-1.0,-1000.0
2025-08-01 01:25:00-04:00,SHORT,Bounce,1.14201,1.1421568052501105,1.14053,2025-08-01 01:30:00-04:00,1.1421568052501105,SL,-1.0,-1000.0
2025-08-01 13:00:00-04:00,SHORT,Breakout,1.15296,1.1536634959905567,1.13907,2025-08-01 14:25:00-04:00,1.1536634959905567,SL,-1.0,-1000.0
2025-08-03 18:05:00-04:00,SHORT,Bounce,1.15882,1.1596761480172153,1.15225,2025-08-06 06:05:00-04:00,1.1596761480172153,SL,-1.0,-1000.0
2025-08-07 02:45:00-04:00,LONG,Breakout,1.16774,1.16749611770322,1.17575,2025-08-07 02:55:00-04:00,1.16749611770322,SL,-1.0,-1000.0
2025-08-07 03:35:00-04:00,LONG,Breakout,1.1684,1.1674817277954206,1.17575,2025-08-07 04:20:00-04:00,1.1674817277954206,SL,-1.0,-1000.0
2025-08-07 10:10:00-04:00,LONG,Bounce,1.1636199999999999,1.1631616204202113,1.16619,2025-08-07 10:15:00-04:00,1.1631616204202113,SL,-1.0,-1000.0
2025-08-07 15:40:00-04:00,LONG,Breakout,1.16534,1.1642711271769572,1.1657899999999999,2025-08-07 16:05:00-04:00,1.1657899999999999,TP,0.421,421.0
2025-08-07 18:35:00-04:00,LONG,Breakout,1.1672,1.1669704445200284,1.16756,2025-08-07 18:50:00-04:00,1.1669704445200284,SL,-1.0,-1000.0
2025-08-07 20:30:00-04:00,LONG,Breakout,1.16721,1.1669854873364096,1.1698,2025-08-07 20:35:00-04:00,1.1669854873364096,SL,-1.0,-1000.0
2025-08-11 05:15:00-04:00,LONG,Bounce,1.16454,1.1642171604682223,1.16733,2025-08-11 05:25:00-04:00,1.1642171604682223,SL,-1.0,-1000.0
2025-08-13 02:10:00-04:00,LONG,Bounce,1.16817,1.1680123244410883,1.16871,2025-08-13 02:25:00-04:00,1.16871,TP,3.425,3424.75
2025-08-13 02:35:00-04:00,LONG,Breakout,1.16904,1.1684380333728226,1.16962,2025-08-13 02:55:00-04:00,1.16962,TP,0.964,963.51
2025-08-13 21:35:00-04:00,LONG,Bounce,1.17116,1.170751744270517,1.17219,2025-08-13 22:15:00-04:00,1.170751744270517,SL,-1.0,-1000.0
2025-08-14 02:20:00-04:00,LONG,Bounce,1.17007,1.1697083643008042,1.17145,2025-08-14 02:30:00-04:00,1.1697083643008042,SL,-1.0,-1000.0
2025-08-14 08:40:00-04:00,LONG,Bounce,1.16774,1.1665273855600093,1.16967,2025-08-14 08:55:00-04:00,1.1665273855600093,SL,-1.0,-1000.0
2025-08-14 18:05:00-04:00,LONG,Breakout,1.1650800000000001,1.1649122299502752,1.16654,2025-08-14 18:15:00-04:00,1.1649122299502752,SL,-1.0,-1000.0
2025-08-15 01:45:00-04:00,LONG,Breakout,1.16654,1.1663335694457766,1.16967,2025-08-15 08:40:00-04:00,1.16967,TP,15.162,15162.48
2025-08-15 14:05:00-04:00,LONG,Bounce,1.17014,1.1697521702472782,1.17148,2025-08-17 18:00:00-04:00,1.17148,TP,3.455,3455.12
2025-08-18 18:05:00-04:00,LONG,Breakout,1.16716,1.1669162569383937,1.16739,2025-08-18 18:15:00-04:00,1.1669162569383937,SL,-1.0,-1000.0
2025-08-25 02:05:00-04:00,LONG,Breakout,1.17086,1.1706508386083478,1.17276,2025-08-25 03:35:00-04:00,1.1706508386083478,SL,-1.0,-1000.0
2025-08-25 11:00:00-04:00,LONG,Bounce,1.16881,1.1683240283791947,1.1708,2025-08-25 11:10:00-04:00,1.1683240283791947,SL,-1.0,-1000.0
2025-08-25 20:00:00-04:00,LONG,Breakout,1.16293,1.1620661476662606,1.1708,2025-08-26 02:20:00-04:00,1.1620661476662606,SL,-1.0,-1000.0
2025-08-26 19:45:00-04:00,SHORT,Breakout,1.16366,1.1639416972806333,1.16316,2025-08-26 20:05:00-04:00,1.1639416972806333,SL,-1.0,-1000.0
2025-08-26 23:50:00-04:00,SHORT,Breakout,1.16221,1.1624245204073982,1.16048,2025-08-26 23:55:00-04:00,1.1624245204073982,SL,-1.0,-1000.0
2025-08-27 00:00:00-04:00,SHORT,Breakout,1.16206,1.1624263262696444,1.16048,2025-08-27 03:25:00-04:00,1.16048,TP,4.313,4313.09
2025-08-27 03:25:00-04:00,SHORT,Breakout,1.16045,1.1611947109057605,1.1601,2025-08-27 03:35:00-04:00,1.1601,TP,0.47,469.98
2025-08-27 08:50:00-04:00,SHORT,Bounce,1.15903,1.1595169975679325,1.15732,2025-08-27 09:05:00-04:00,1.1595169975679325,SL,-1.0,-1000.0
2025-08-31 20:00:00-04:00,LONG,Breakout,1.16905,1.168922786377496,1.16996,2025-08-31 21:15:00-04:00,1.168922786377496,SL,-1.0,-1000.0
2025-08-31 22:05:00-04:00,LONG,Breakout,1.17008,1.169688505127829,1.1706,2025-08-31 22:35:00-04:00,1.1706,TP,1.328,1328.24
2025-09-01 02:00:00-04:00,LONG,Breakout,1.17155,1.1713276121893506,1.17198,2025-09-01 02:05:00-04:00,1.17198,TP,1.934,1933.56
2025-09-02 02:00:00-04:00,LONG,Breakout,1.1697899999999999,1.1695824874057947,1.17173,2025-09-02 02:05:00-04:00,1.1695824874057947,SL,-1.0,-1000.0
2025-09-02 10:00:00-04:00,LONG,Breakout,1.1663999999999999,1.1650639367303133,1.17058,2025-09-02 11:35:00-04:00,1.1650639367303133,SL,-1.0,-1000.0
2025-09-03 03:15:00-04:00,SHORT,Breakout,1.16162,1.162608480383467,1.16119,2025-09-03 03:20:00-04:00,1.16119,TP,0.435,435.01
2025-09-03 13:45:00-04:00,SHORT,Breakout,1.16644,1.1666710945244498,1.16602,2025-09-03 13:55:00-04:00,1.16602,TP,1.817,1817.44
2025-09-03 20:05:00-04:00,SHORT,Breakout,1.1656,1.1657971481700131,1.16536,2025-09-03 20:10:00-04:00,1.1657971481700131,SL,-1.0,-1000.0
2025-09-03 21:10:00-04:00,SHORT,Breakout,1.16544,1.1655985641712983,1.16376,2025-09-03 21:15:00-04:00,1.1655985641712983,SL,-1.0,-1000.0
2025-09-03 21:35:00-04:00,SHORT,Bounce,1.1660300000000001,1.166240696549157,1.16376,2025-09-04 08:30:00-04:00,1.16376,TP,10.774,10773.79
2025-09-07 21:00:00-04:00,LONG,Breakout,1.17159,1.1714530100536773,1.17208,2025-09-07 21:05:00-04:00,1.1714530100536773,SL,-1.0,-1000.0
2025-09-08 02:00:00-04:00,LONG,Breakout,1.17167,1.171513147812389,1.17208,2025-09-08 02:05:00-04:00,1.171513147812389,SL,-1.0,-1000.0
2025-09-08 02:10:00-04:00,LONG,Breakout,1.17222,1.1715063978586415,1.17588,2025-09-08 02:15:00-04:00,1.1715063978586415,SL,-1.0,-1000.0
2025-09-08 02:30:00-04:00,LONG,Breakout,1.17191,1.1714935445449983,1.17588,2025-09-08 02:40:00-04:00,1.1714935445449983,SL,-1.0,-1000.0
2025-09-08 19:10:00-04:00,LONG,Breakout,1.17659,1.1764407216739936,1.17694,2025-09-08 19:20:00-04:00,1.17694,TP,2.345,2344.61
2025-09-09 01:50:00-04:00,LONG,Breakout,1.17784,1.1776254570061677,1.17881,2025-09-09 02:00:00-04:00,1.1776254570061677,SL,-1.0,-1000.0
2025-09-09 10:05:00-04:00,LONG,Bounce,1.17344,1.1725074596061322,1.17714,2025-09-09 10:30:00-04:00,1.1725074596061322,SL,-1.0,-1000.0
2025-09-10 00:55:00-04:00,LONG,Breakout,1.17144,1.1712171300446326,1.17292,2025-09-10 01:00:00-04:00,1.1712171300446326,SL,-1.0,-1000.0
2025-09-10 02:15:00-04:00,LONG,Breakout,1.17161,1.1714551477379234,1.17292,2025-09-10 02:20:00-04:00,1.1714551477379234,SL,-1.0,-1000.0
2025-09-10 08:30:00-04:00,LONG,Breakout,1.17182,1.1714523693746386,1.17292,2025-09-10 08:35:00-04:00,1.1714523693746386,SL,-1.0,-1000.0
2025-09-14 23:25:00-04:00,LONG,Breakout,1.17314,1.1728209581636198,1.17339,2025-09-15 00:20:00-04:00,1.17339,TP,0.784,783.6
2025-09-15 03:15:00-04:00,LONG,Breakout,1.17363,1.1733947444653308,1.17409,2025-09-15 03:30:00-04:00,1.17409,TP,1.955,1955.32
2025-09-15 04:15:00-04:00,LONG,Breakout,1.1738,1.1733829834301737,1.17469,2025-09-15 04:35:00-04:00,1.1733829834301737,SL,-1.0,-1000.0
2025-09-15 15:45:00-04:00,LONG,Bounce,1.17671,1.1764599052758868,1.17721,2025-09-15 15:50:00-04:00,1.1764599052758868,SL,-1.0,-1000.0
2025-09-15 21:45:00-04:00,LONG,Breakout,1.17661,1.1764784869078337,1.1771,2025-09-15 22:05:00-04:00,1.1771,TP,3.726,3725.86
2025-09-16 03:00:00-04:00,LONG,Breakout,1.17907,1.1785382232359884,1.17994,2025-09-16 03:50:00-04:00,1.17994,TP,1.636,1636.02
2025-09-16 05:10:00-04:00,LONG,Breakout,1.18047,1.1802390983328321,1.18093,2025-09-16 05:20:00-04:00,1.18093,TP,1.992,1992.19
2025-09-16 07:50:00-04:00,LONG,Breakout,1.18182,1.1816311077258144,1.1829,2025-09-16 07:55:00-04:00,1.1816311077258144,SL,-1.0,-1000.0
2025-09-17 01:05:00-04:00,LONG,Breakout,1.18579,1.1856476427501086,1.18722,2025-09-17 01:20:00-04:00,1.1856476427501086,SL,-1.0,-1000.0
2025-09-17 01:45:00-04:00,LONG,Breakout,1.18582,1.1856464003704623,1.18722,2025-09-17 01:50:00-04:00,1.1856464003704623,SL,-1.0,-1000.0
2025-09-17 02:30:00-04:00,LONG,Bounce,1.18529,1.1849518224984796,1.18722,2025-09-17 03:00:00-04:00,1.1849518224984796,SL,-1.0,-1000.0
2025-09-17 14:00:00-04:00,LONG,Breakout,1.18913,1.1854064041165455,1.1897,2025-09-17 14:05:00-04:00,1.1897,TP,0.153,153.08
2025-09-17 21:30:00-04:00,LONG,Bounce,1.18163,1.1813508416062408,1.1828,2025-09-17 21:35:00-04:00,1.1813508416062408,SL,-1.0,-1000.0
2025-09-18 20:00:00-04:00,LONG,Breakout,1.17886,1.178739814184451,1.17902,2025-09-18 20:05:00-04:00,1.178739814184451,SL,-1.0,-1000.0
2025-09-18 21:50:00-04:00,LONG,Bounce,1.17764,1.177344337277015,1.17897,2025-09-18 22:00:00-04:00,1.177344337277015,SL,-1.0,-1000.0
2025-09-18 23:25:00-04:00,LONG,Breakout,1.17903,1.178904798582066,1.17931,2025-09-18 23:30:00-04:00,1.178904798582066,SL,-1.0,-1000.0
2025-09-19 02:00:00-04:00,LONG,Bounce,1.17699,1.1768386426186523,1.1791800000000001,2025-09-19 02:05:00-04:00,1.1768386426186523,SL,-1.0,-1000.0
2025-09-19 02:20:00-04:00,LONG,Bounce,1.17739,1.1768217067323858,1.17773,2025-09-19 02:30:00-04:00,1.1768217067323858,SL,-1.0,-1000.0
2025-09-23 09:50:00-04:00,LONG,Bounce,1.1787,1.1782356371248675,1.18117,2025-09-23 13:25:00-04:00,1.18117,TP,5.319,5319.12
2025-09-24 01:55:00-04:00,LONG,Bounce,1.17971,1.1793880738715175,1.18045,2025-09-24 02:10:00-04:00,1.1793880738715175,SL,-1.0,-1000.0
2025-09-24 18:00:00-04:00,LONG,Breakout,1.17401,1.1737853933378686,1.17451,2025-09-24 19:50:00-04:00,1.17451,TP,2.226,2226.11
2025-09-24 20:55:00-04:00,LONG,Breakout,1.1746699999999999,1.1744782104924592,1.17574,2025-09-24 21:10:00-04:00,1.1744782104924592,SL,-1.0,-1000.0
2025-09-26 02:45:00-04:00,SHORT,Breakout,1.16717,1.1673985867047705,1.16644,2025-09-26 02:50:00-04:00,1.1673985867047705,SL,-1.0,-1000.0
2025-09-26 08:30:00-04:00,SHORT,Bounce,1.16733,1.1684183037291158,1.16606,2025-09-26 09:00:00-04:00,1.1684183037291158,SL,-1.0,-1000.0
2025-10-07 01:05:00-04:00,SHORT,Breakout,1.1692,1.1696093347387304,1.16515,2025-10-07 15:15:00-04:00,1.16515,TP,9.894,9894.1
2025-10-07 21:00:00-04:00,SHORT,Breakout,1.16395,1.1646536920014394,1.16327,2025-10-07 21:25:00-04:00,1.16327,TP,0.966,966.33
2025-10-08 00:40:00-04:00,SHORT,Breakout,1.16156,1.161743661170842,1.16073,2025-10-08 00:45:00-04:00,1.161743661170842,SL,-1.0,-1000.0
2025-10-08 01:00:00-04:00,SHORT,Breakout,1.16149,1.1617471258512189,1.16073,2025-10-08 01:30:00-04:00,1.1617471258512189,SL,-1.0,-1000.0
2025-10-08 02:15:00-04:00,SHORT,Breakout,1.16087,1.1611634019177965,1.1581,2025-10-08 02:30:00-04:00,1.1611634019177965,SL,-1.0,-1000.0
2025-10-08 10:50:00-04:00,SHORT,Breakout,1.16232,1.1627308566910426,1.16045,2025-10-08 11:50:00-04:00,1.16045,TP,4.551,4551.47
2025-10-09 09:05:00-04:00,SHORT,Bounce,1.16079,1.1622492179040314,1.1602000000000001,2025-10-09 09:40:00-04:00,1.1602000000000001,TP,0.404,404.33
2025-10-09 09:40:00-04:00,SHORT,Breakout,1.15942,1.1605345834032215,1.1581,2025-10-09 10:25:00-04:00,1.1581,TP,1.184,1184.3
2025-10-09 14:50:00-04:00,SHORT,Breakout,1.15452,1.1546965507290192,1.1531500000000001,2025-10-09 14:55:00-04:00,1.1546965507290192,SL,-1.0,-1000.0
2025-10-09 18:00:00-04:00,SHORT,Bounce,1.15616,1.1566337510670592,1.15409,2025-10-09 20:50:00-04:00,1.1566337510670592,SL,-1.0,-1000.0
2025-10-10 02:45:00-04:00,SHORT,Breakout,1.1562000000000001,1.1567049614172287,1.15595,2025-10-10 02:50:00-04:00,1.1567049614172287,SL,-1.0,-1000.0
2025-10-10 03:20:00-04:00,SHORT,Breakout,1.15648,1.1567282737092899,1.15595,2025-10-10 03:25:00-04:00,1.1567282737092899,SL,-1.0,-1000.0
2025-10-12 18:00:00-04:00,SHORT,Breakout,1.15998,1.16033439890662,1.15958,2025-10-12 18:05:00-04:00,1.16033439890662,SL,-1.0,-1000.0
2025-10-13 01:50:00-04:00,SHORT,Breakout,1.1613,1.1615610041622602,1.15902,2025-10-13 02:00:00-04:00,1.1615610041622602,SL,-1.0,-1000.0
2025-10-13 02:05:00-04:00,SHORT,Breakout,1.16144,1.161560811277145,1.15902,2025-10-13 02:10:00-04:00,1.161560811277145,SL,-1.0,-1000.0
2025-10-13 03:00:00-04:00,SHORT,Breakout,1.16101,1.1612760981775905,1.15902,2025-10-13 04:25:00-04:00,1.15902,TP,7.478,7478.44
2025-10-13 07:35:00-04:00,SHORT,Breakout,1.15758,1.1581416462253842,1.15609,2025-10-13 08:50:00-04:00,1.15609,TP,2.653,2652.92
2025-10-13 14:55:00-04:00,SHORT,Breakout,1.15675,1.1569113645260924,1.15565,2025-10-13 15:00:00-04:00,1.1569113645260924,SL,-1.0,-1000.0
2025-10-13 20:00:00-04:00,SHORT,Breakout,1.15568,1.1563575203373142,1.15409,2025-10-13 21:05:00-04:00,1.1563575203373142,SL,-1.0,-1000.0
2025-10-14 07:00:00-04:00,SHORT,Breakout,1.15469,1.1551700762302821,1.15418,2025-10-14 07:10:00-04:00,1.1551700762302821,SL,-1.0,-1000.0
2025-10-14 08:15:00-04:00,SHORT,Bounce,1.1559300000000001,1.1563473572078953,1.15452,2025-10-14 08:20:00-04:00,1.1563473572078953,SL,-1.0,-1000.0
2025-10-14 08:25:00-04:00,SHORT,Bounce,1.15575,1.1563478539190526,1.15452,2025-10-14 09:10:00-04:00,1.1563478539190526,SL,-1.0,-1000.0
2025-10-14 15:35:00-04:00,SHORT,Bounce,1.16053,1.1611594119213586,1.16023,2025-10-14 16:00:00-04:00,1.16023,TP,0.477,476.64
2025-10-14 20:25:00-04:00,SHORT,Bounce,1.1607,1.1609120721148984,1.15982,2025-10-14 20:45:00-04:00,1.1609120721148984,SL,-1.0,-1000.0
2025-10-15 08:50:00-04:00,SHORT,Breakout,1.16149,1.162020284884616,1.16008,2025-10-15 09:25:00-04:00,1.162020284884616,SL,-1.0,-1000.0
2025-10-17 03:10:00-04:00,LONG,Bounce,1.17074,1.1704052098009419,1.17272,2025-10-17 03:20:00-04:00,1.1704052098009419,SL,-1.0,-1000.0
2025-10-17 14:00:00-04:00,LONG,Bounce,1.16682,1.1666958714827376,1.16788,2025-10-17 14:10:00-04:00,1.1666958714827376,SL,-1.0,-1000.0
2025-10-21 06:15:00-04:00,SHORT,Breakout,1.1607,1.1612717062715137,1.16008,2025-10-21 06:20:00-04:00,1.1612717062715137,SL,-1.0,-1000.0
2025-10-21 15:55:00-04:00,SHORT,Breakout,1.16001,1.1601023699696833,1.15966,2025-10-21 16:40:00-04:00,1.1601023699696833,SL,-1.0,-1000.0
2025-10-22 03:05:00-04:00,SHORT,Breakout,1.16031,1.1604475014072668,1.15978,2025-10-22 03:10:00-04:00,1.1604475014072668,SL,-1.0,-1000.0
2025-10-22 20:05:00-04:00,SHORT,Breakout,1.16004,1.160418408309919,1.15759,2025-10-22 20:50:00-04:00,1.160418408309919,SL,-1.0,-1000.0
2025-10-22 21:00:00-04:00,SHORT,Breakout,1.16022,1.1604279413000602,1.15759,2025-10-22 21:05:00-04:00,1.1604279413000602,SL,-1.0,-1000.0
2025-10-23 20:10:00-04:00,SHORT,Bounce,1.16184,1.1620917519131932,1.16126,2025-10-23 21:15:00-04:00,1.16126,TP,2.304,2303.86
2025-10-24 01:25:00-04:00,SHORT,Breakout,1.16016,1.1604834513392486,1.15843,2025-10-24 01:45:00-04:00,1.1604834513392486,SL,-1.0,-1000.0
2025-10-24 08:00:00-04:00,SHORT,Bounce,1.16146,1.1616446353354182,1.16058,2025-10-24 08:30:00-04:00,1.1616446353354182,SL,-1.0,-1000.0
2025-10-24 15:55:00-04:00,SHORT,Bounce,1.16302,1.1631657075596769,1.16232,2025-10-24 16:00:00-04:00,1.1631657075596769,SL,-1.0,-1000.0
2025-10-24 16:40:00-04:00,SHORT,Breakout,1.16198,1.1623810682253113,1.16171,2025-10-24 16:45:00-04:00,1.1623810682253113,SL,-1.0,-1000.0
2025-10-26 20:50:00-04:00,SHORT,Bounce,1.16343,1.1635636121099826,1.16248,2025-10-26 21:00:00-04:00,1.1635636121099826,SL,-1.0,-1000.0
2025-10-26 23:55:00-04:00,SHORT,Breakout,1.16265,1.162728005175624,1.16248,2025-10-27 00:00:00-04:00,1.16248,TP,2.179,2179.34
2025-10-27 05:00:00-04:00,SHORT,Bounce,1.1627,1.1632419445641982,1.16166,2025-10-27 05:15:00-04:00,1.1632419445641982,SL,-1.0,-1000.0
2025-10-27 09:40:00-04:00,SHORT,Breakout,1.1634,1.1635570905940151,1.16166,2025-10-27 09:45:00-04:00,1.1635570905940151,SL,-1.0,-1000.0
2025-10-27 10:00:00-04:00,SHORT,Breakout,1.16333,1.1635604792913283,1.16166,2025-10-27 10:10:00-04:00,1.1635604792913283,SL,-1.0,-1000.0
2025-10-30 15:00:00-04:00,SHORT,Bounce,1.15673,1.1571273397651438,1.15592,2025-10-30 19:50:00-04:00,1.1571273397651438,SL,-1.0,-1000.0
2025-10-31 02:50:00-04:00,SHORT,Breakout,1.15628,1.1565542573945768,1.15609,2025-10-31 02:55:00-04:00,1.15609,TP,0.693,692.78
2025-10-31 07:35:00-04:00,SHORT,Breakout,1.15621,1.1564599864935154,1.15537,2025-10-31 07:50:00-04:00,1.1564599864935154,SL,-1.0,-1000.0
2025-11-02 18:10:00-05:00,SHORT,Bounce,1.15354,1.1537189470188371,1.15233,2025-11-02 19:45:00-05:00,1.15233,TP,6.762,6761.78
2025-11-03 02:10:00-05:00,SHORT,Bounce,1.15354,1.1536996652548401,1.15308,2025-11-03 02:15:00-05:00,1.1536996652548401,SL,-1.0,-1000.0
2025-11-03 19:00:00-05:00,SHORT,Breakout,1.15107,1.1514485207220406,1.1504,2025-11-03 20:05:00-05:00,1.1504,TP,1.77,1770.05
2025-11-04 06:40:00-05:00,SHORT,Breakout,1.14956,1.1498407648267785,1.13907,2025-11-05 19:30:00-05:00,1.1498407648267785,SL,-1.0,-1000.0
2025-11-06 03:05:00-05:00,SHORT,Bounce,1.15113,1.1513690574144273,1.15045,2025-11-06 03:55:00-05:00,1.1513690574144273,SL,-1.0,-1000.0
2025-11-06 23:20:00-05:00,SHORT,Breakout,1.15332,1.1534207848863731,1.15288,2025-11-06 23:35:00-05:00,1.1534207848863731,SL,-1.0,-1000.0
2025-11-09 18:00:00-05:00,SHORT,Breakout,1.1552,1.1555090009347118,1.15285,2025-11-09 19:00:00-05:00,1.1555090009347118,SL,-1.0,-1000.0
2025-11-10 01:45:00-05:00,SHORT,Breakout,1.15531,1.1557272399693932,1.15502,2025-11-10 01:55:00-05:00,1.15502,TP,0.695,695.04
2025-11-10 05:30:00-05:00,SHORT,Breakout,1.15614,1.1563781021428647,1.15502,2025-11-10 07:00:00-05:00,1.1563781021428647,SL,-1.0,-1000.0
2025-11-13 07:25:00-05:00,LONG,Bounce,1.16131,1.1609527837535405,1.16197,2025-11-13 07:50:00-05:00,1.16197,TP,1.848,1847.62
